ap,city,circle_code_no,ont_serial_no,vendor_name,station_mac,circle,client_with_poor_snr_sample,client_with_poor_snr_sample_2,client_with_poor_snr_sample_5,tot_2g,tot_5g,tot_overall,client_with_high_no_of_sticky_client_2_with_good_coverage,client_with_high_no_of_sticky_client_5_with_poor_coverage,client_with_high_tx_packet_error,client_with_high_client_disconnection,client_with_poor_link_speed_mcs_rate,client_with_poor_link_speed_mcs_rate_2,client_with_poor_link_speed_mcs_rate_5,client_with_poor_coverage,client_with_poor_coverage_2,client_with_poor_coverage_5,client_with_poor_dl_throughput_less_than_threshold,client_with_poor_ul_throughput_less_than_threshold,ap_manufacturer,host_name,type,manufacturer,model,client_with_poor_snr_sample_breach,client_with_poor_snr_sample_2_breach,client_with_poor_snr_sample_5_breach,client_with_high_tx_packet_error_breach,client_with_high_client_disconnection_breach,client_with_poor_link_speed_mcs_rate_breach,client_with_poor_link_speed_mcs_rate_2_breach,client_with_poor_link_speed_mcs_rate_5_breach,client_with_poor_coverage_breach,client_with_poor_coverage_2_breach,client_with_poor_coverage_5_breach,count_of_total_samples_for_client_with_poor_snr_sample,count_of_total_samples_for_client_with_poor_snr_sample_2,count_of_total_samples_for_client_with_poor_snr_sample_5,count_of_total_samples_for_ap_tot_2g,count_of_total_samples_for_ap_tot_5g,count_of_total_samples_for_ap_tot_overall,count_of_total_samples_for_client_with_high_tx_packet_error,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_client_with_poor_coverage,count_of_total_samples_for_client_with_poor_coverage_2,count_of_total_samples_for_client_with_poor_coverage_5,ap name,circle code,ont serial number,vendor,mac address,ap manufacturer,connected clients,connected clients (2.4 ghz),connected clients (5 ghz),poor coverage (overall),poor coverage (2.4 ghz),poor coverage (5 ghz),poor snr (2.4 ghz),poor snr (5 ghz),poor snr (overall),low download throughput (overall),low upload throughput (overall),low link speed (overall),low link speed (2.4 ghz),low link speed (5 ghz),high interference (overall),high interference (2.4 ghz),high interference (5 ghz),high client disconnections (overall),high retry rate (overall),high retry rate (2.4 ghz),high retry rate (5 ghz),high tx packet errors (overall),tx packet error (%) (overall),tx packet error (%) (2.4 ghz),tx packet error (%) (5 ghz),high tx packet errors flag (overall),high tx packet errors flag (2.4 ghz),high tx packet errors flag (5 ghz),high rx packet errors (overall),high rx packet errors (2.4 ghz),high rx packet errors (5 ghz),high rx packet errors flag (overall),high rx packet errors flag (2.4 ghz),high rx packet errors flag (5 ghz),downtime (%) (overall),high cpu utilization (overall),memory errors (overall),sticky clients (2.4 ghz - good coverage),sticky clients (5 ghz - poor coverage),poor tot on (5 ghz),zero usage aps (overall),channel utilization (%) (overall),high channel utilization count (overall),total channels (all bands),high channel utilization (2.4 ghz) (%),high channel utilization count (2.4 ghz),total channels (2.4 ghz),high channel congestion (5 ghz) (%),high channel congestion count (5 ghz),total channels (5 ghz),own channel usage ratio (%) (overall),own channel usage ratio count (overall),own channel usage ratio (%) (2.4 ghz),own channel usage ratio count (2.4 ghz),own channel usage ratio (%) (5 ghz),own channel usage ratio count (5 ghz),poor coverage breach (overall),poor coverage breach (2.4 ghz),poor coverage breach (5 ghz),poor snr breach (2.4 ghz),poor snr breach (5 ghz),poor snr breach (overall),low download throughput breach (overall),low upload throughput breach (overall),low link speed breach (overall),low link speed breach (2.4 ghz),low link speed breach (5 ghz),high interference breach (overall),high interference breach (2.4 ghz),high interference breach (5 ghz),high client disconnections breach (overall),high retry rate breach (overall),high retry rate breach (2.4 ghz),high retry rate breach (5 ghz),high tx packet errors breach (overall),tx packet error (%) breach (overall),tx packet error (%) breach (2.4 ghz),tx packet error (%) breach (5 ghz),high rx packet errors breach (overall),high rx packet errors breach (2.4 ghz),high rx packet errors breach (5 ghz),ap downtime (%) breach (overall),internet down incidents breach (overall),high cpu utilization breach (overall),memory errors breach (overall),sticky clients breach (2.4 ghz - good coverage),sticky clients breach (5 ghz - poor coverage),poor tot breach (5 ghz),zero usage aps breach (overall),high channel utilization breach (overall),high channel utilization breach (2.4 ghz),high channel congestion breach (5 ghz),own channel usage ratio breach (overall),own channel usage ratio breach (2.4 ghz),own channel usage ratio breach (5 ghz),obss (overall),obss (2.4 ghz),obss breach (2.4 ghz),obss (5 ghz),obss breach (5 ghz),obss breach (overall),count_of_total_samples_for_ap_with_poor_coverage,count_of_total_samples_for_ap_with_poor_coverage_2,count_of_total_samples_for_ap_with_poor_coverage_5,count_of_total_samples_for_ap_with_poor_snr_sample_2,count_of_total_samples_for_ap_with_poor_snr_sample_5,count_of_total_samples_for_ap_with_poor_snr_sample,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_ap_with_high_interference,count_of_total_samples_for_ap_with_high_interference_2,count_of_total_samples_for_ap_with_high_interference_5,count_of_total_samples_for_ap_with_high_retry_rate,high retry rate sample count (2.4 ghz),high retry rate sample count (5 ghz),count_of_total_samples_for_ap_with_high_tx_packet_error,count_of_total_samples_for_ap_with_high_tx_packet_error_percent,tx packet error (%) sample count (2.4 ghz),tx packet error (%) sample count (5 ghz),count_of_total_samples_for_ap_with_high_rx_packet_error,high rx packet errors sample count (2.4 ghz),high rx packet errors sample count (5 ghz),count_of_total_samples_for_ap_downtime_per,count_of_total_samples_for_ap_with_high_internet_down_incident,count_of_total_samples_for_ap_with_poor_tot_on_5g,count_of_total_samples_for_ap_with_high_channel_utilisation,count_of_total_samples_for_ap_with_high_channel_utilisation_2,count_of_total_samples_for_ap_with_high_channel_congestion_5,count_of_total_samples_for_channelobss,count_of_total_samples_for_channelobss2_4,count_of_total_samples_for_channelobss5,own channel usage ratio sample count (overall),own channel usage ratio sample count (2.4 ghz),own channel usage ratio sample count (5 ghz),mac_address,station_count,ap_with_poor_coverage,ap_with_poor_coverage_2,ap_with_poor_coverage_5,ap_with_poor_snr_sample,ap_with_poor_snr_sample_2,ap_with_poor_snr_sample_5,ap_with_poor_link_speed_mcs_rate,ap_with_poor_link_speed_mcs_rate_2,ap_with_poor_link_speed_mcs_rate_5,ap_with_high_client_disconnection,ap_with_high_tx_packet_error,ap_with_poor_dl_throughput_less_than_threshold,ap_with_poor_ul_throughput_less_than_threshold,ap_with_high_no_of_sticky_client_2_with_good_coverage,ap_with_high_no_of_sticky_client_5_with_poor_coverage,ap_with_poor_coverage_breach,ap_with_poor_coverage_2_breach,ap_with_poor_coverage_5_breach,ap_with_poor_snr_sample_breach,ap_with_poor_snr_sample_2_breach,ap_with_poor_snr_sample_5_breach,ap_with_poor_link_speed_mcs_rate_breach,ap_with_poor_link_speed_mcs_rate_2_breach,ap_with_poor_link_speed_mcs_rate_5_breach,ap_with_high_client_disconnection_breach,ap_with_high_tx_packet_error_breach,ap_with_high_interference,ap_with_high_interference_2,ap_with_high_interference_5,ap_with_high_retry_rate,ap_with_high_tx_packet_error_percent,ap_with_high_tx_packet_error_flag,ap_with_high_rx_packet_error,ap_with_high_rx_packet_error_flag,ap_downtime_per,ap_with_high_cpu_utilisation,ap_with_high_memory_packet_error,ap_with_poor_tot_on_5g,ap_with_zero_usage,ap_with_high_channel_utilisation_pct,ap_with_high_channel_utilisation_count,total_channels_all,ap_with_high_channel_utilisation_2_pct,ap_with_high_channel_utilisation_2_count,total_channels_2,ap_with_high_channel_congestion_5_pct,ap_with_high_channel_congestion_5_count,total_channels_5,channelobss,ap_with_poor_dl_throughput_less_than_threshold_breach,ap_with_poor_ul_throughput_less_than_threshold_breach,ap_with_high_interference_breach,ap_with_high_interference_2_breach,ap_with_high_interference_5_breach,ap_with_high_retry_rate_breach,ap_with_high_tx_packet_error_percent_breach,ap_with_high_rx_packet_error_breach,ap_downtime_per_breach,ap_with_high_internet_down_incident_breach,ap_with_high_cpu_utilisation_breach,ap_with_high_memory_packet_error_breach,ap_with_high_no_of_sticky_client_2_with_good_coverage_breach,ap_with_high_no_of_sticky_client_5_with_poor_coverage_breach,ap_with_zero_usage_breach,ap_with_high_channel_congestion_5_breach,channelobss_breach
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,505A65CC4DE9,Haryana,0.0,0.0,0.0,0.0,100.0,43.58,False,True,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,5.21,0.29,AAP321NK,ONEAIRTEL,PC,AzureWave Technology,Computer,False,False,False,False,False,False,False,False,False,,False,4365.0,0.0,4365.0,4013454336.0,4013454336.0,9208954880.0,291.0,291.0,,291.0,291.0,0.0,291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,0.0,291.0,0.0,4365.0,4365.0,291.0,,291.0,,,,,,,291.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21,0.29,False,True,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,8E44C4BECA46,Haryana,0.0,0.0,0.0,0.0,100.0,0.41,False,True,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.51,0.13,AOT4221NK,,,,,False,False,False,False,False,False,False,False,False,,False,2940.0,0.0,2940.0,104158208.0,104158208.0,25103352832.0,210.0,210.0,,210.0,210.0,0.0,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.0,0.0,210.0,0.0,2940.0,2940.0,210.0,,210.0,,,,,,,210.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.51,0.13,False,True,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,32655446EDD7,Haryana,,,,0.0,100.0,0.02,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,AAP321NK,,,,,,,,False,,False,False,False,False,,False,,,,1067544.0,1067544.0,5941297972.0,27.0,27.0,,27.0,27.0,0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,0.0,27.0,,,,27.0,,27.0,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,False,,False,,,,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,866D51236BCF,Haryana,0.0,0.0,0.0,0.0,100.0,0.17,False,False,0.0,15.0,0.0,0.0,0.0,0.0,,0.0,0.01,0.0,AOT4221NK,iPhone,PHONE,Apple,iPhone,False,False,False,False,True,False,False,False,False,,False,378.0,0.0,378.0,7953408.0,7953408.0,4567576576.0,27.0,27.0,,27.0,27.0,0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,0.0,27.0,0.0,378.0,378.0,27.0,,27.0,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.01,0.0,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,0EED7B0E8241,Haryana,0.0,0.0,0.0,0.1,99.9,1.79,True,False,0.0,19.0,31.82,55.56,29.7,0.0,0.0,0.0,1.37,0.03,AOT4221NK,OnePlus-15R,,OnePlus,15R,False,False,False,False,True,False,False,False,False,False,False,1414.0,0.0,1414.0,450449408.0,450449408.0,25103352832.0,110.0,110.0,9.0,101.0,110.0,9.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,9.0,101.0,0.0,1414.0,1414.0,110.0,9.0,101.0,,,,,,,110.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.82,55.56,29.7,19.0,0.0,1.37,0.03,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,4CF5DCF7CBCA,Haryana,,,,100.0,0.0,5.13,,,0.0,,100.0,100.0,0.0,0.0,0.0,,0.0,0.09,AOT4221NK,,,,,,,,False,,True,True,False,False,False,,,,,234445824.0,234445824.0,4567576576.0,552.0,552.0,552.0,,552.0,552.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,552.0,0.0,,,,552.0,552.0,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,100.0,100.0,0.0,,0.0,0.0,0.09,,,False,False,,,,,True,True,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,7243CCCDA6CE,Haryana,0.0,0.0,0.0,0.0,100.0,3.33,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.02,0.0,AOT4221NK,,,,,False,False,False,False,,False,False,False,False,,False,7728.0,0.0,7728.0,152161280.0,152161280.0,4567576576.0,552.0,552.0,,552.0,552.0,0.0,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,0.0,552.0,0.0,7728.0,7728.0,552.0,,552.0,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02,0.0,,,False,,False,False,False,False,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,CE2A48B6D327,Haryana,0.0,0.0,0.0,0.0,100.0,0.87,False,False,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,AOT4221NK,Unknown_ce:2a:48:b6:d3:27,OTHER,,,False,False,False,False,False,False,False,False,False,,False,6832.0,0.0,6832.0,39838720.0,39838720.0,4567576576.0,488.0,488.0,,488.0,488.0,0.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,0.0,488.0,0.0,6832.0,6832.0,488.0,,488.0,,,,,,,488.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,683943AD68BF,Haryana,0.0,0.0,0.0,0.0,100.0,14.72,False,True,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.51,0.07,AAP321NK,Family-Room-TV,TV,Xiaomi,Mi TV -AXSO2,False,False,False,False,False,False,False,False,False,,False,420.0,0.0,420.0,1355273216.0,1355273216.0,9208954880.0,28.0,28.0,,28.0,28.0,0.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,0.0,28.0,0.0,420.0,420.0,28.0,,28.0,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,0.07,False,True,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,F2CE1B18563F,Haryana,0.0,0.0,0.0,0.0,100.0,0.71,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.03,0.08,AOT5221ZY,XstreamIPTV1-VT,OTHER,,,False,False,False,False,False,False,False,False,False,,False,9108.0,0.0,9108.0,174167040.0,174167040.0,24360242176.0,759.0,759.0,,759.0,759.0,0.0,759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.0,0.0,759.0,0.0,9108.0,9108.0,759.0,,759.0,,,,,,,759.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.08,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,86777C4CF55B,Haryana,0.0,0.0,0.0,0.0,100.0,1.61,False,False,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.01,0.0,AAP321NK,,,,,False,False,False,False,False,False,False,False,False,,False,6500.0,0.0,6500.0,187368448.0,187368448.0,11625465856.0,500.0,500.0,,500.0,500.0,0.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0,0.0,500.0,0.0,6500.0,6500.0,500.0,,500.0,,,,,,,500.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.01,0.0,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,360EBE567B47,Haryana,0.0,0.0,0.0,0.0,100.0,10.58,False,False,0.0,20.0,0.0,0.0,0.0,0.0,,0.0,3.09,0.05,AAP321NK,Unknown_36:0e:be:56:7b:47,OTHER,,,False,False,False,False,True,False,False,False,False,,False,6918.0,0.0,6918.0,1229960192.0,1229960192.0,11625465856.0,558.0,558.0,,558.0,558.0,0.0,558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.0,0.0,558.0,0.0,6918.0,6918.0,558.0,,558.0,,,,,,,558.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,3.09,0.05,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,62D8084F50B0,Haryana,0.0,0.0,0.0,2.66,97.34,19.96,False,True,0.0,14.0,20.0,0.0,20.94,0.0,0.0,0.0,1.51,0.2,AOT4221NK,OnePlus-Nord-CE4-Lite-5G,PHONE,OnePlus,Nord CE4 Lite 5G,False,False,False,False,True,False,False,False,False,False,False,2674.0,0.0,2674.0,5011161088.0,5011161088.0,25103352832.0,200.0,200.0,9.0,191.0,200.0,9.0,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,9.0,191.0,0.0,2674.0,2674.0,200.0,9.0,191.0,,,,,,,200.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.94,14.0,0.0,1.51,0.2,False,True,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,A091A2A13221,Haryana,,,,100.0,0.0,34.87,False,False,0.0,4.0,64.21,64.21,0.0,0.0,0.0,,2.78,0.09,AAP321NK,Unknown_a0:91:a2:a1:32:21,PHONE,OnePlus,Mobile,,,,False,False,True,True,False,False,False,,,,,4053761024.0,4053761024.0,11625465856.0,95.0,95.0,95.0,,95.0,95.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,95.0,0.0,,,,95.0,95.0,,,,,,,,95.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,64.21,64.21,0.0,4.0,0.0,2.78,0.09,False,False,False,False,,,,,True,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012447862103_dsl,Gurgaon,108.0,ZYOTB0900020,NOKIA,EAAB8CCC5BF7,Haryana,0.0,0.0,0.0,0.0,100.0,99.95,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,AOT5222ZY,,,,,False,False,False,False,,False,False,False,False,,False,10665.0,0.0,10665.0,76660736.0,76660736.0,76695552.0,711.0,711.0,,711.0,711.0,0.0,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.0,0.0,711.0,0.0,10665.0,10665.0,711.0,,711.0,,,,,,,711.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,False,,False,False,False,False,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,E0BAAD6A23A6,Haryana,,,,100.0,0.0,6.47,,,0.0,,100.0,100.0,0.0,0.0,0.0,,0.01,0.15,AOT4221NK,,,,,,,,False,,True,True,False,False,False,,,,,295628800.0,295628800.0,4567576576.0,525.0,525.0,525.0,,525.0,525.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.0,525.0,0.0,,,,525.0,525.0,,,,,,,,525.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,100.0,100.0,0.0,,0.0,0.01,0.15,,,False,False,,,,,True,True,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,362A80C05C14,Haryana,0.0,0.0,0.0,100.0,0.0,0.11,,,0.0,,100.0,100.0,0.0,0.0,0.0,,0.01,0.0,AAP321NK,,,,,False,False,False,False,,True,True,False,False,False,,378.0,378.0,0.0,6239232.0,6239232.0,5941297972.0,27.0,27.0,27.0,,27.0,27.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,27.0,0.0,378.0,0.0,378.0,27.0,27.0,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,100.0,100.0,0.0,,0.0,0.01,0.0,,,False,False,,False,False,False,True,True,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,DC4BA104E8A6,Haryana,0.0,0.0,0.0,0.0,100.0,0.51,,,0.0,,100.0,0.0,100.0,0.0,,0.0,0.01,0.0,AAP321NK,,,,,False,False,False,False,,True,False,True,False,,False,460.0,0.0,460.0,30449664.0,30449664.0,5941297972.0,460.0,460.0,,460.0,460.0,0.0,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.0,0.0,460.0,0.0,460.0,460.0,460.0,,460.0,,,,,,,460.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,100.0,0.0,100.0,,0.0,0.01,0.0,,,False,,False,False,False,False,True,False,True,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,5ECC3926F0D3,Haryana,0.0,0.0,0.0,0.0,100.0,0.11,False,False,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.07,0.02,AOT5221ZY,Unknown_5e:cc:39:26:f0:d3,,,,False,False,False,False,False,False,False,False,False,,False,8772.0,0.0,8772.0,26730496.0,26730496.0,24360242176.0,737.0,737.0,,737.0,737.0,0.0,737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.0,0.0,737.0,0.0,8772.0,8772.0,737.0,,737.0,,,,,,,737.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07,0.02,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246472327_dsl,Gurgaon,108.0,NKOTA0000592,NOKIA,E69E02B0FB11,Haryana,0.0,0.0,0.0,0.0,100.0,4.86,,,0.0,,25.0,0.0,25.0,0.0,,0.0,0.05,0.01,AOT4221NK,,,,,False,False,False,False,,False,False,False,False,,False,960.0,0.0,960.0,3670016.0,3670016.0,75464704.0,64.0,64.0,,64.0,64.0,0.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,0.0,64.0,0.0,960.0,960.0,64.0,,64.0,,,,,,,64.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,25.0,0.0,25.0,,0.0,0.05,0.01,,,False,,False,False,False,False,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
